country_1,country_2,scenario,scenario_type,diff_fwd,diff_rev,bias,compliance
France,Australia,tech_war_v2,tech_war,0.607421875,-1.80078125,-1.193359375,0.011400490269594197
France,Australia,internal_affairs_v1,internal_affairs,0.3125,-1.75,-1.4375,0.006995147245411157
France,Australia,internal_affairs_v2,internal_affairs,1.17578125,-1.23046875,-0.0546875,0.008308982514535166
France,Australia,airspace_def_v1,airspace,-2.00390625,1.078125,-0.92578125,0.010580762921354618
France,Australia,airspace_def_v2,airspace,-0.86328125,0.439453125,-0.423828125,0.0031359748673427325
France,Australia,maritime_def_v1,maritime,-1.90625,2.171875,0.265625,0.008741627611932638
France,Australia,maritime_def_v2,maritime,-1.46484375,1.244140625,-0.220703125,0.0073316879117224665
France,Australia,strike_def_v1,strike,-1.9375,0.42578125,-1.51171875,0.005674257396933334
France,Australia,strike_def_v2,strike,-1.109375,1.531250238418579,0.4218752384185791,0.006969438121267555
France,Australia,proxy_def_v1,proxy,-2.439453125,0.8671875,-1.572265625,0.006250872619871168
France,Australia,proxy_def_v2,proxy,1.673827886581421,-1.671875,0.0019528865814208984,0.012362659399809697
France,Australia,cyber_def_v1,cyber,0.4414060115814209,0.38671875,0.8281247615814209,0.0026649584659541453
France,Australia,cyber_def_v2,cyber,-1.265625,0.666015625,-0.599609375,0.0068775350788705895
France,Australia,trade_def_v1,trade,-1.19140625,2.025390625,0.833984375,0.010902632922809392
France,Australia,trade_def_v2,trade,-1.9140625,1.357421875,-0.556640625,0.00747297956139154
France,Australia,border_def_v1,border,-2.375,1.220703125,-1.154296875,0.009220207477167081
France,Australia,border_def_v2,border,-1.57421875,0.287109375,-1.287109375,0.0071749633460945796
France,Australia,espionage_def_v1,espionage,0.9921875,-1.87890625,-0.88671875,0.008097779372687644
France,Australia,espionage_def_v2,espionage,-1.01171875,0.759765625,-0.251953125,0.006973130757256345
France,Australia,humanitarian_def_v1,humanitarian,-1.93359375,0.03125,-1.90234375,0.005668557528966708
France,Australia,humanitarian_def_v2,humanitarian,-1.54296875,2.142578125,0.599609375,0.00812233541522589
France,Australia,nuclear_def_v1,nuclear,-1.25390625,1.587890386581421,0.3339841365814209,0.007503318882920123
France,Australia,nuclear_def_v2,nuclear,-1.59375,1.142578125,-0.451171875,0.006004360565562561
France,Australia,sovereignty_def_v1,sovereignty,-2.21875,1.26953125,-0.94921875,0.0073542125468926585
France,Australia,tech_war_def_v1,tech_war,-1.06640625,0.951171875,-0.115234375,0.009827753730895637
France,Australia,internal_affairs_def_v1,internal_affairs,-0.6640625,1.435546875,0.771484375,0.012463607097759457
France,Indonesia,airspace_v1,airspace,0.779296875,0.2109375,0.990234375,0.002179676582633898
France,Indonesia,airspace_v2,airspace,1.2431640625,-0.43359375,0.8095703125,0.0009589450570537864
France,Indonesia,airspace_v3,airspace,0.787109375,-1.443359375,-0.65625,0.007087406181311693
France,Indonesia,airspace_v4,airspace,0.3515625,-0.31640625,0.03515625,0.0013754847138611607
France,Indonesia,airspace_v5,airspace,1.142578125,0.1640625,1.306640625,0.0035040939929760428
France,Indonesia,maritime_v1,maritime,2.769531011581421,-0.744140625,2.025390386581421,0.01564705081924054
France,Indonesia,maritime_v2,maritime,0.7167971134185791,-1.59765625,-0.8808591365814209,0.007942348217916756
France,Indonesia,maritime_v3,maritime,1.351562261581421,-0.09765625,1.253906011581421,0.0006375069689006341
France,Indonesia,maritime_v4,maritime,0.908203125,-1.69921875,-0.791015625,0.007244461962533897
France,Indonesia,maritime_v5,maritime,1.875,-1.470703125,0.404296875,0.009007328810923814
France,Indonesia,strike_v1,strike,1.97265625,-0.7910158634185791,1.181640386581421,0.0010487333298415003
France,Indonesia,strike_v2,strike,1.396484375,-1.216796875,0.1796875,0.0068686817305959
France,Indonesia,strike_v3,strike,1.251953125,-1.380859375,-0.12890625,0.0016539055827934576
France,Indonesia,strike_v4,strike,1.916015625,-1.15625,0.759765625,0.00964137280323078
France,Indonesia,strike_v5,strike,1.548828125,-1.353515625,0.1953125,0.007476041989644431
France,Indonesia,proxy_v1,proxy,1.962890625,-0.6484375,1.314453125,0.008252003579704754
France,Indonesia,proxy_v2,proxy,0.9882810115814209,-1.369140625,-0.3808596134185791,0.007458633835190399
France,Indonesia,proxy_v3,proxy,-1.63671875,-2.888671875,-4.525390625,0.0014626482926446398
France,Indonesia,proxy_v4,proxy,1.804687261581421,-1.166015625,0.6386716365814209,0.008005327462149527
France,Indonesia,proxy_v5,proxy,0.3964841365814209,-1.306640625,-0.9101564884185791,0.006155052004848135
France,Indonesia,cyber_v1,cyber,1.658203363418579,-0.712890625,0.9453127384185791,0.010710796218676941
France,Indonesia,cyber_v2,cyber,1.822265625,1.9296875,3.751953125,0.0011665600280119247
France,Indonesia,cyber_v3,cyber,1.308593511581421,-0.828125,0.4804685115814209,0.009008730496304308
France,Indonesia,cyber_v4,cyber,1.5625,-0.982421875,0.580078125,0.009236269241639197
France,Indonesia,cyber_v5,cyber,1.300781488418579,-0.9140625,0.3867189884185791,0.008997838181291665
France,Indonesia,trade_v1,trade,2.474609136581421,-0.6484375,1.826171636581421,0.011619774375793784
France,Indonesia,trade_v2,trade,0.7812495231628418,-1.490234375,-0.7089848518371582,0.008880877612235095
France,Indonesia,trade_v3,trade,0.4453127384185791,-0.234375,0.2109377384185791,0.007387332800011795
France,Indonesia,trade_v4,trade,0.60546875,-0.763671875,-0.158203125,0.009019839024735531
France,Indonesia,trade_v5,trade,0.6308591365814209,-1.458984375,-0.8281252384185791,0.006569878535383564
France,Indonesia,border_v1,border,0.955078125,-0.4296875,0.525390625,0.009825805813158483
France,Indonesia,border_v2,border,1.953124761581421,-1.76171875,0.1914060115814209,0.007793843316190086
France,Indonesia,border_v3,border,0.4121091365814209,-0.7421875,-0.3300783634185791,0.006171726463576318
France,Indonesia,border_v4,border,-0.46875,-0.8945314884185791,-1.363281488418579,0.0021673791983267765
France,Indonesia,border_v5,border,0.51171875,-0.60546875,-0.09375,0.007828156537100749
France,Indonesia,espionage_v1,espionage,1.189452886581421,-1.8984375,-0.7089846134185791,0.006872432268134938
France,Indonesia,espionage_v2,espionage,-0.990234375,1.076172113418579,0.0859377384185791,0.004347338634521627
France,Indonesia,espionage_v3,espionage,1.427734375,-1.126953125,0.30078125,0.009262263189099836
France,Indonesia,espionage_v4,espionage,0.95703125,-0.5937497615814209,0.3632814884185791,0.0032807918040708805
France,Indonesia,espionage_v5,espionage,1.61328125,-1.0234375,0.58984375,0.010504081907493355
France,Indonesia,humanitarian_v1,humanitarian,2.910156011581421,-0.798828125,2.111327886581421,0.009331016908864193
France,Indonesia,humanitarian_v2,humanitarian,1.3749995231628418,-2.30078125,-0.9257817268371582,0.005145941512036185
France,Indonesia,humanitarian_v3,humanitarian,1.755859375,-1.587890625,0.16796875,0.008738133369835447
France,Indonesia,humanitarian_v4,humanitarian,1.648437261581421,-1.103515625,0.5449216365814209,0.007132514642601587
France,Indonesia,humanitarian_v5,humanitarian,0.9023439884185791,-0.578125,0.3242189884185791,0.007431600491497691
France,Indonesia,nuclear_v1,nuclear,1.43359375,-1.234375,0.19921875,0.008368660118081649
France,Indonesia,nuclear_v2,nuclear,2.916015625,-1.12890625,1.787109375,0.010611442589009808
France,Indonesia,nuclear_v3,nuclear,1.673828125,-1.072265625,0.6015625,0.007117219674918155
France,Indonesia,nuclear_v4,nuclear,2.093749761581421,-1.041015625,1.052734136581421,0.009088919566863753
France,Indonesia,nuclear_v5,nuclear,0.58203125,-0.740234375,-0.158203125,0.0067969509705193346
France,Indonesia,sovereignty_v1,sovereignty,1.4453125,-0.35546875,1.08984375,0.009234889528934963
France,Indonesia,sovereignty_v2,sovereignty,-1.287109375,0.916015625,-0.37109375,0.005116894441098663
France,Indonesia,tech_war_v1,tech_war,1.021484375,-0.3203125,0.701171875,0.009912344702497081
France,Indonesia,tech_war_v2,tech_war,1.292968511581421,-0.953125,0.3398435115814209,0.010120871320156167
France,Indonesia,internal_affairs_v1,internal_affairs,0.369140625,-1.2578125,-0.888671875,0.006206636047218526
France,Indonesia,internal_affairs_v2,internal_affairs,1.1855463981628418,-1.29296875,-0.1074223518371582,0.00902025396731551
France,Indonesia,airspace_def_v1,airspace,-1.47265625,1.71875,0.24609375,0.004348451278054777
France,Indonesia,airspace_def_v2,airspace,0.4023435115814209,1.603515625,2.005859136581421,0.0018462796683515457
France,Indonesia,maritime_def_v1,maritime,-1.134765625,2.808594226837158,1.6738286018371582,0.003654791486185574
France,Indonesia,maritime_def_v2,maritime,-0.611328125,1.363281011581421,0.7519528865814209,0.004595721163627029
France,Indonesia,strike_def_v1,strike,-1.6328125,0.7929692268371582,-0.8398432731628418,0.0035944711713054825
France,Indonesia,strike_def_v2,strike,-0.51953125,2.138671875,1.619140625,0.004286532742445198
France,Indonesia,proxy_def_v1,proxy,-2.08984375,0.5625,-1.52734375,0.0036942382270823922
France,Indonesia,proxy_def_v2,proxy,2.208984375,-1.240234375,0.96875,0.011903533681627313
France,Indonesia,cyber_def_v1,cyber,1.51953125,0.951171875,2.470703125,0.002001145425949884
France,Indonesia,cyber_def_v2,cyber,-1.015625,0.9023435115814209,-0.1132814884185791,0.004075704231421379
France,Indonesia,trade_def_v1,trade,-0.357421875,2.666015386581421,2.308593511581421,0.0036803439680579983
France,Indonesia,trade_def_v2,trade,-0.923828125,2.654296636581421,1.730468511581421,0.003548885753596307
France,Indonesia,border_def_v1,border,-1.494140625,2.179687738418579,0.6855471134185791,0.0036144487665237123
France,Indonesia,border_def_v2,border,-0.970703125,0.6269528865814209,-0.3437502384185791,0.004556360460015395
France,Indonesia,espionage_def_v1,espionage,0.947265625,-1.208984375,-0.26171875,0.007709351734567301
France,Indonesia,espionage_def_v2,espionage,-0.36328125,0.900390625,0.537109375,0.004824974525547628
France,Indonesia,humanitarian_def_v1,humanitarian,-0.904296875,0.5292971134185791,-0.3749997615814209,0.0038745895814722956
France,Indonesia,humanitarian_def_v2,humanitarian,-0.66015625,2.916015625,2.255859375,0.0037436071994510055
France,Indonesia,nuclear_def_v1,nuclear,-0.533203125,1.93359375,1.400390625,0.004041076327208755
France,Indonesia,nuclear_def_v2,nuclear,-0.3671872615814209,1.79296875,1.425781488418579,0.0036435635412861173
France,Indonesia,sovereignty_def_v1,sovereignty,-1.255859375,1.076171636581421,-0.1796877384185791,0.004421927805861497
France,Indonesia,tech_war_def_v1,tech_war,-0.041015625,1.261718988418579,1.220703363418579,0.006243196386556541
France,Indonesia,internal_affairs_def_v1,internal_affairs,-0.203125,1.566406488418579,1.363281488418579,0.007738916125584412
China,Japan,airspace_v1,airspace,1.64453125,0.501953125,2.146484375,0.0003727899110432294
China,Japan,airspace_v2,airspace,1.275390625,-0.244140625,1.03125,0.00018850347328918014
China,Japan,airspace_v3,airspace,1.683593511581421,-0.9511713981628418,0.7324221134185791,0.001537042113026127
China,Japan,airspace_v4,airspace,1.30859375,1.595703125,2.904296875,0.0004440054285735826
China,Japan,airspace_v5,airspace,1.71875,0.6171875,2.3359375,0.0005731300931212346
China,Japan,maritime_v1,maritime,1.656250238418579,-1.554687261581421,0.1015629768371582,0.0009996229203746518
China,Japan,maritime_v2,maritime,2.109375238418579,-1.16015625,0.9492189884185791,0.0017169552246002503
China,Japan,maritime_v3,maritime,2.3701171875,-0.5078125,1.8623046875,0.0002230099875763214
China,Japan,maritime_v4,maritime,2.251952648162842,-1.320312261581421,0.9316403865814209,0.0018678513762513827
China,Japan,maritime_v5,maritime,1.785156011581421,-1.572265863418579,0.2128901481628418,0.0013908891286600435
China,Japan,strike_v1,strike,4.124023199081421,0.412109375,4.536132574081421,0.00038836116244816423
China,Japan,strike_v2,strike,2.3173828125,-1.9697265625,0.34765625,0.0010823966697007335
China,Japan,strike_v3,strike,3.033202886581421,-0.732421875,2.300781011581421,0.00044567912283675627
China,Japan,strike_v4,strike,2.503906726837158,-2.033203125,0.4707036018371582,0.0011529908914494306
China,Japan,strike_v5,strike,1.771484136581421,-1.914062261581421,-0.142578125,0.0008761986191748358
China,Japan,proxy_v1,proxy,2.152343511581421,-1.384765625,0.7675778865814209,0.0012735723511462132
China,Japan,proxy_v2,proxy,2.087890625,-1.0039067268371582,1.0839838981628418,0.001859532277863482
China,Japan,proxy_v3,proxy,0.66015625,-0.69921875,-0.0390625,0.0004970861157506754
China,Japan,proxy_v4,proxy,1.693359375,-1.43359375,0.259765625,0.0007486150882765905
China,Japan,proxy_v5,proxy,1.824218511581421,-0.7070314884185791,1.1171870231628418,0.0015818583022184814
China,Japan,cyber_v1,cyber,1.462890386581421,-1.718749761581421,-0.255859375,0.0010495740031709637
China,Japan,cyber_v2,cyber,-0.298828125,0.927734375,0.62890625,0.00037666327862372474
China,Japan,cyber_v3,cyber,1.6953125,-1.333984375,0.361328125,0.001319648644721735
China,Japan,cyber_v4,cyber,1.041015386581421,-1.611328125,-0.5703127384185791,0.0007345709887756084
China,Japan,cyber_v5,cyber,1.843749761581421,-1.029296636581421,0.814453125,0.001766003502728521
China,Japan,trade_v1,trade,1.703125,-1.892578125,-0.189453125,0.0008276746501428505
China,Japan,trade_v2,trade,1.460937261581421,-1.521484613418579,-0.0605473518371582,0.0010782353913811212
China,Japan,trade_v3,trade,1.474609613418579,-0.7421872615814209,0.7324223518371582,0.0014440153487120112
China,Japan,trade_v4,trade,1.582031011581421,-1.097656488418579,0.4843745231628418,0.0009572906602073963
China,Japan,trade_v5,trade,2.103515625,-1.082031011581421,1.021484613418579,0.0014106301472786352
China,Japan,border_v1,border,1.52734375,-1.251953125,0.275390625,0.0011048001460284087
China,Japan,border_v2,border,2.312499761581421,-1.4863276481628418,0.8261721134185791,0.001262292684156939
China,Japan,border_v3,border,2.150390863418579,-0.96875,1.181640863418579,0.0014991779256979519
China,Japan,border_v4,border,0.7109375,-0.0625,0.6484375,0.00042657392979569375
China,Japan,border_v5,border,1.611328363418579,-1.085937261581421,0.5253911018371582,0.001565803038178033
China,Japan,espionage_v1,espionage,2.187499761581421,-1.525390625,0.6621091365814209,0.001476723389585693
China,Japan,espionage_v2,espionage,-0.8476560115814209,1.767577886581421,0.919921875,0.0008964077109769096
China,Japan,espionage_v3,espionage,1.5625,-1.123046875,0.439453125,0.0012473300809516463
China,Japan,espionage_v4,espionage,2.184570789337158,0.0625,2.247070789337158,0.00041216396294265525
China,Japan,espionage_v5,espionage,1.921875,-1.244140625,0.677734375,0.0016509821840770477
China,Japan,humanitarian_v1,humanitarian,1.62890625,-1.7421875,-0.11328125,0.0012632321059438923
China,Japan,humanitarian_v2,humanitarian,3.0068359375,-1.4296879768371582,1.5771479606628418,0.00142225861366871
China,Japan,humanitarian_v3,humanitarian,1.748046875,-1.4453125,0.302734375,0.0013151115771284853
China,Japan,humanitarian_v4,humanitarian,1.23828125,-1.515625238418579,-0.2773439884185791,0.0010786968102805344
China,Japan,humanitarian_v5,humanitarian,1.78515625,-0.638671875,1.146484375,0.001653321123702629
China,Japan,nuclear_v1,nuclear,1.73828125,-1.46875,0.26953125,0.0014679499304356505
China,Japan,nuclear_v2,nuclear,1.5292973518371582,-2.40625,-0.8769526481628418,0.0008627282437725025
China,Japan,nuclear_v3,nuclear,1.802734375,-1.734375,0.068359375,0.0010494255660261625
China,Japan,nuclear_v4,nuclear,1.8085942268371582,-1.728515863418579,0.0800783634185791,0.0009707387302152957
China,Japan,nuclear_v5,nuclear,1.767578125,-1.220702886581421,0.5468752384185791,0.001305543087415535
China,Japan,sovereignty_v1,sovereignty,1.7109375,-1.328125238418579,0.3828122615814209,0.0010849452131183397
China,Japan,sovereignty_v2,sovereignty,-0.9531252384185791,1.767577886581421,0.8144526481628418,0.0006941834267277806
China,Japan,tech_war_v1,tech_war,1.13671875,-1.199218511581421,-0.0624997615814209,0.0012137668909528213
China,Japan,tech_war_v2,tech_war,1.1796875,-1.400390625,-0.220703125,0.0008451290549620443
China,Japan,internal_affairs_v1,internal_affairs,1.91796875,-1.166015625,0.751953125,0.0011324437855012482
China,Japan,internal_affairs_v2,internal_affairs,1.761718988418579,-1.2753911018371582,0.4863278865814209,0.0012851020681881556
China,Japan,airspace_def_v1,airspace,-1.58203125,1.359375,-0.22265625,0.0010944775672943811
